timestamp,portfolio_value
2025-06-13 05:10:00,10804.531910817543
2025-06-13 05:15:00,10814.196241927377
2025-06-13 05:20:00,10804.984407420194
2025-06-13 05:25:00,10798.362320288734
2025-06-13 05:30:00,10792.95242589098
2025-06-13 05:35:00,10799.501864485319
2025-06-13 05:40:00,10808.18578628941
2025-06-13 05:45:00,10795.886043009088
2025-06-13 05:50:00,10783.432699964564
2025-06-13 05:55:00,10790.89266689084
2025-06-13 06:00:00,10792.963496144257
2025-06-13 06:05:00,10787.86149316574
2025-06-13 06:10:00,10785.080783921008
2025-06-13 06:15:00,10779.219776702264
2025-06-13 06:20:00,10772.803873038069
2025-06-13 06:25:00,10777.691389859365
2025-06-13 06:30:00,10776.495802505571
2025-06-13 06:35:00,10782.407317754885
2025-06-13 06:40:00,10799.20573521019
2025-06-13 06:45:00,10814.210079743973
2025-06-13 06:50:00,10832.004128103275
2025-06-13 06:55:00,10813.560394254844
2025-06-13 07:00:00,10816.408908800891
2025-06-13 07:05:00,10816.141838940612
2025-06-13 07:10:00,10814.136047425189
2025-06-13 07:15:00,10827.374686561472
2025-06-13 07:20:00,10837.989675671373
2025-06-13 07:25:00,10831.96261465349
2025-06-13 07:30:00,10828.15859887157
2025-06-13 07:35:00,10832.227608841284
2025-06-13 07:40:00,10828.750165530999
2025-06-13 07:45:00,10843.564931977435
2025-06-13 07:50:00,10845.201253789772
2025-06-13 07:55:00,10850.05486796041
2025-06-13 08:00:00,10858.520152262305
2025-06-13 08:05:00,10879.899578901332
2025-06-13 08:10:00,10874.231609224084
2025-06-13 08:15:00,10869.290124918069
2025-06-13 08:20:00,10860.73420291748
2025-06-13 08:25:00,10865.414152489853
2025-06-13 08:30:00,10860.159933528794
2025-06-13 08:35:00,10846.996018602124
2025-06-13 08:40:00,10846.186506331325
2025-06-13 08:45:00,10835.338350011802
2025-06-13 08:50:00,10834.438891933136
2025-06-13 08:55:00,10829.890401618413
2025-06-13 09:00:00,10832.36944646138
2025-06-13 09:05:00,10832.555565094579
2025-06-13 09:10:00,10826.692482203347
2025-06-13 09:15:00,10823.684140875628
2025-06-13 09:20:00,10831.199459068286
2025-06-13 09:25:00,10828.15859887157
2025-06-13 09:30:00,10830.401017050763
2025-06-13 09:35:00,10830.022552766895
2025-06-13 09:40:00,10829.87587191099
2025-06-13 09:45:00,10835.168836758516
2025-06-13 09:50:00,10840.728871466321
2025-06-13 09:55:00,10826.728460526494
2025-06-13 10:00:00,10828.770922255891
2025-06-13 10:05:00,10835.920922090445
2025-06-13 10:10:00,10829.425450980827
2025-06-13 10:15:00,10828.884392351969
2025-06-13 10:20:00,10829.218575622734
2025-06-13 10:25:00,10829.035916443681
2025-06-13 10:30:00,10837.993135125522
2025-06-13 10:35:00,10836.89718005121
2025-06-13 10:40:00,10828.942511181667
2025-06-13 10:45:00,10835.860035697428
2025-06-13 10:50:00,10843.748974938144
2025-06-13 10:55:00,10848.685616008353
2025-06-13 11:00:00,10853.712202886429
2025-06-13 11:05:00,10842.497344427142
2025-06-13 11:10:00,10842.779635885676
2025-06-13 11:15:00,10838.610301745652
2025-06-13 11:20:00,10834.683129396035
2025-06-13 11:25:00,10829.322359247195
2025-06-13 11:30:00,10833.890914395983
2025-06-13 11:35:00,10846.09310106931
2025-06-13 11:40:00,10845.012367593254
2025-06-13 11:45:00,10855.63358372062
2025-06-13 11:50:00,10855.197692497884
2025-06-13 11:55:00,10855.333303100513
2025-06-13 12:00:00,10858.201882480622
2025-06-13 12:05:00,10864.935364035671
2025-06-13 12:10:00,10853.069436305599
2025-06-13 12:15:00,10857.309343310257
2025-06-13 12:20:00,10855.924869759943
2025-06-13 12:25:00,10853.075663323067
2025-06-13 12:30:00,10849.853527728957
2025-06-13 12:35:00,10846.184430658835
2025-06-13 12:40:00,10852.522842550103
2025-06-13 12:45:00,10844.550876409816
2025-06-13 12:50:00,10842.246188055946
2025-06-13 12:55:00,10843.868672051689
2025-06-13 13:00:00,10837.243817356912
2025-06-13 13:05:00,10839.33540333522
2025-06-13 13:10:00,10837.13864995079
2025-06-13 13:15:00,10835.150847596942
2025-06-13 13:20:00,10842.167312501355
2025-06-13 13:25:00,10839.733932453153
2025-06-13 13:30:00,10869.76337824561
2025-06-13 13:35:00,10868.192786062096
2025-06-13 13:40:00,10856.386360943381
2025-06-13 13:45:00,10836.214283802256
2025-06-13 13:50:00,10833.953876461488
2025-06-13 13:55:00,10824.531707142061
2025-06-13 14:00:00,10826.563098618186
2025-06-13 14:05:00,10821.218933849259
2025-06-13 14:10:00,10814.19070680074
2025-06-13 14:15:00,10807.165247315541
2025-06-13 14:20:00,10794.140402445648
2025-06-13 14:25:00,10808.628596420444
2025-06-13 14:30:00,10823.03514727733
2025-06-13 14:35:00,10829.035224552852
2025-06-13 14:40:00,10822.79506115941
2025-06-13 14:45:00,10834.99517216025
2025-06-13 14:50:00,10850.44163493424
2025-06-13 14:55:00,10843.76004519142
2025-06-13 15:00:00,10877.373485481943
2025-06-13 15:05:00,10885.535721600409
2025-06-13 15:10:00,10883.808070198542
2025-06-13 15:15:00,10887.51383748264
2025-06-13 15:20:00,10896.33129421687
2025-06-13 15:25:00,10895.150928461331
2025-06-13 15:30:00,10892.147430369423
2025-06-13 15:35:00,10897.992524099081
2025-06-13 15:40:00,10894.117243561697
2025-06-13 15:45:00,10890.19422255706
2025-06-13 15:50:00,10882.692742180998
2025-06-13 15:55:00,10882.909304010707
2025-06-13 16:00:00,10887.891609875678
2025-06-13 16:05:00,10911.752848920989
2025-06-13 16:10:00,10917.387607838407
2025-06-13 16:15:00,10915.852302087209
2025-06-13 16:20:00,10908.879426305071
2025-06-13 16:25:00,10904.357227841878
2025-06-13 16:30:00,10891.488058408679
2025-06-13 16:35:00,10894.810518173097
2025-06-13 16:40:00,10880.041416521428
2025-06-13 16:45:00,10900.349796156013
2025-06-13 16:50:00,10906.686824265618
2025-06-13 16:55:00,10891.125507613893
2025-06-13 17:00:00,10889.096191810258
2025-06-13 17:05:00,10878.542089093376
2025-06-13 17:10:00,10866.229891778119
2025-06-13 17:15:00,10869.043119891849
2025-06-13 17:20:00,10856.838857546032
2025-06-13 17:25:00,10860.031933725291
2025-06-13 17:30:00,10869.97786440283
2025-06-13 17:35:00,10862.755216031155
2025-06-13 17:40:00,10847.694136449332
2025-06-13 17:45:00,10866.473437350189
2025-06-13 17:50:00,10879.514887599995
2025-06-13 17:55:00,10865.940681411288
2025-06-13 18:00:00,10854.871811917077
2025-06-13 18:05:00,10855.628740484814
2025-06-13 18:10:00,10851.220704008527
2025-06-13 18:15:00,10866.580680428799
2025-06-13 18:20:00,10851.700184353538
2025-06-13 18:25:00,10851.700184353538
2025-06-13 18:30:00,10851.700184353538
2025-06-13 18:35:00,10851.700184353538
2025-06-13 18:40:00,10851.700184353538
2025-06-13 18:45:00,10862.056063583674
2025-06-13 18:50:00,10863.251873504087
2025-06-13 18:55:00,10859.44539561226
2025-06-13 19:00:00,10867.38623476119
2025-06-13 19:05:00,10869.673841181522
2025-06-13 19:10:00,10864.00683184094
2025-06-13 19:15:00,10856.032928823244
2025-06-13 19:20:00,10852.914592700134
2025-06-13 19:25:00,10850.666249623962
2025-06-13 19:30:00,10850.666249623962
2025-06-13 19:35:00,10848.076377342102
2025-06-13 19:40:00,10850.092404384039
2025-06-13 19:45:00,10850.415794387354
2025-06-13 19:50:00,10849.127738884792
2025-06-13 19:55:00,10848.041286086423
2025-06-13 20:00:00,10853.701987272094
2025-06-13 20:05:00,10863.714004161931
2025-06-13 20:10:00,10859.772774504521
2025-06-13 20:15:00,10855.45930231138
2025-06-13 20:20:00,10862.6413126403
2025-06-13 20:25:00,10855.949891827044
2025-06-13 20:30:00,10862.613102022991
2025-06-13 20:35:00,10876.308324631424
2025-06-13 20:40:00,10862.201639848561
2025-06-13 20:45:00,10865.426595051824
2025-06-13 20:50:00,10870.732943361523
2025-06-13 20:55:00,10869.42768626304
2025-06-13 21:00:00,10864.935317472322
2025-06-13 21:05:00,10870.512074869897
2025-06-13 21:10:00,10867.622206755175
2025-06-13 21:15:00,10876.00488847938
2025-06-13 21:20:00,10880.850922082234
2025-06-13 21:25:00,10874.23518829103
2025-06-13 21:30:00,10884.737106632696
2025-06-13 21:35:00,10885.135495594226
2025-06-13 21:40:00,10887.136385231752
2025-06-13 21:45:00,10882.69906154798
2025-06-13 21:50:00,10883.70913926046
2025-06-13 21:55:00,10895.49704891318
2025-06-13 22:00:00,10891.683111065582
2025-06-13 22:05:00,10890.707436544944
2025-06-13 22:10:00,10887.316657957006
2025-06-13 22:15:00,10887.30496087178
2025-06-13 22:20:00,10884.446743693552
2025-06-13 22:25:00,10885.948787049369
2025-06-13 22:30:00,10881.952512285012
2025-06-13 22:35:00,10881.783248581149
2025-06-13 22:40:00,10894.471833796288
2025-06-13 22:45:00,10894.815865714707
2025-06-13 22:50:00,10893.251896613574
2025-06-13 22:55:00,10899.35571091017
2025-06-13 23:00:00,10903.940280255025
2025-06-13 23:05:00,10895.027789376454
2025-06-13 23:10:00,10900.356843792768
2025-06-13 23:15:00,10902.284110599754
2025-06-13 23:20:00,10901.714393742852
2025-06-13 23:25:00,10901.91462031937
2025-06-13 23:30:00,10904.548528686792
2025-06-13 23:35:00,10911.878472740631
2025-06-13 23:40:00,10915.267187137062
2025-06-13 23:45:00,10911.377562267413
2025-06-13 23:50:00,10914.94723745293
2025-06-13 23:55:00,10910.734910643805
2025-06-14 00:00:00,10906.680838517153
2025-06-14 00:05:00,10906.78611228419
2025-06-14 00:10:00,10905.306086971148
2025-06-14 00:15:00,10907.08817230856
2025-06-14 00:20:00,10896.603455562816
2025-06-14 00:25:00,10898.680032222393
2025-06-14 00:30:00,10903.393269504737
2025-06-14 00:35:00,10906.438640046585
2025-06-14 00:40:00,10911.7415480371
2025-06-14 00:45:00,10900.822663010309
2025-06-14 00:50:00,10898.41512764521
2025-06-14 00:55:00,10880.559183015414
2025-06-14 01:00:00,10881.854119156344
2025-06-14 01:05:00,10873.210661237978
2025-06-14 01:10:00,10875.32095302556
2025-06-14 01:15:00,10880.663768718612
2025-06-14 01:20:00,10877.617022049093
2025-06-14 01:25:00,10876.60763240045
2025-06-14 01:30:00,10875.525996048938
2025-06-14 01:35:00,10876.924829829233
2025-06-14 01:40:00,10879.0254887231
2025-06-14 01:45:00,10873.858129308443
2025-06-14 01:50:00,10873.922119245268
2025-06-14 01:55:00,10874.875775723127
2025-06-14 02:00:00,10870.344187293707
2025-06-14 02:05:00,10873.76111230745
2025-06-14 02:10:00,10877.985824265637
2025-06-14 02:15:00,10876.174152183241
2025-06-14 02:20:00,10868.033668929605
2025-06-14 02:25:00,10865.042655430869
2025-06-14 02:30:00,10865.042655430869
2025-06-14 02:35:00,10865.042655430869
2025-06-14 02:40:00,10865.042655430869
2025-06-14 02:45:00,10865.042655430869
2025-06-14 02:50:00,10862.925412240438
2025-06-14 02:55:00,10859.752639825565
2025-06-14 03:00:00,10858.436664262543
2025-06-14 03:05:00,10856.454110999188
2025-06-14 03:10:00,10855.42538232146
2025-06-14 03:15:00,10855.42538232146
2025-06-14 03:20:00,10860.410389338758
2025-06-14 03:25:00,10861.268261478523
2025-06-14 03:30:00,10860.411076736305
2025-06-14 03:35:00,10858.247149255549
2025-06-14 03:40:00,10849.898018638878
2025-06-14 03:45:00,10849.898018638878
2025-06-14 03:50:00,10849.898018638878
2025-06-14 03:55:00,10849.898018638878
2025-06-14 04:00:00,10851.982007027558
2025-06-14 04:05:00,10853.218795388791
2025-06-14 04:10:00,10849.028831262789
2025-06-14 04:15:00,10851.444004090421
2025-06-14 04:20:00,10854.590943365118
2025-06-14 04:25:00,10857.685662686781
2025-06-14 04:30:00,10852.452673709471
2025-06-14 04:35:00,10853.640677640902
2025-06-14 04:40:00,10855.985078690086
2025-06-14 04:45:00,10852.80721970636
2025-06-14 04:50:00,10856.727838811472
2025-06-14 04:55:00,10854.297549681647
2025-06-14 05:00:00,10852.450612395536
2025-06-14 05:05:00,10850.923865874058
2025-06-14 05:10:00,10850.923865874058
2025-06-14 05:15:00,10850.923865874058
2025-06-14 05:20:00,10851.235043893856
2025-06-14 05:25:00,10846.340000694992
2025-06-14 05:30:00,10850.924552801254
2025-06-14 05:35:00,10853.148823061978
2025-06-14 05:40:00,10853.147449207587
2025-06-14 05:45:00,10850.614748635846
2025-06-14 05:50:00,10849.514291267817
2025-06-14 05:55:00,10848.440624060433
2025-06-14 06:00:00,10848.440624060433
2025-06-14 06:05:00,10848.440624060433
2025-06-14 06:10:00,10848.440624060433
2025-06-14 06:15:00,10848.440624060433
2025-06-14 06:20:00,10848.440624060433
2025-06-14 06:25:00,10848.440624060433
2025-06-14 06:30:00,10848.440624060433
2025-06-14 06:35:00,10848.440624060433
2025-06-14 06:40:00,10848.440624060433
2025-06-14 06:45:00,10848.440624060433
2025-06-14 06:50:00,10848.440624060433
2025-06-14 06:55:00,10848.440624060433
2025-06-14 07:00:00,10848.440624060433
2025-06-14 07:05:00,10848.440624060433
2025-06-14 07:10:00,10848.440624060433
2025-06-14 07:15:00,10848.440624060433
2025-06-14 07:20:00,10848.440624060433
2025-06-14 07:25:00,10848.440624060433
2025-06-14 07:30:00,10852.557669789061
2025-06-14 07:35:00,10854.858533806633
2025-06-14 07:40:00,10851.681936985246
2025-06-14 07:45:00,10848.518421078381
2025-06-14 07:50:00,10850.34630676559
2025-06-14 07:55:00,10845.180722467616
2025-06-14 08:00:00,10838.86195228411
2025-06-14 08:05:00,10838.86195228411
2025-06-14 08:10:00,10838.86195228411
2025-06-14 08:15:00,10838.86195228411
2025-06-14 08:20:00,10838.86195228411
2025-06-14 08:25:00,10832.337038349517
2025-06-14 08:30:00,10832.337038349517
2025-06-14 08:35:00,10833.98011257493
2025-06-14 08:40:00,10836.959645500849
2025-06-14 08:45:00,10837.047642781541
2025-06-14 08:50:00,10835.839055129542
2025-06-14 08:55:00,10833.074015575308
2025-06-14 09:00:00,10829.789242081992
2025-06-14 09:05:00,10832.33978826454
2025-06-14 09:10:00,10832.742650815206
2025-06-14 09:15:00,10833.094639937972
2025-06-14 09:20:00,10830.038796870205
2025-06-14 09:25:00,10830.038796870205
2025-06-14 09:30:00,10830.038796870205
2025-06-14 09:35:00,10830.038796870205
2025-06-14 09:40:00,10830.038796870205
2025-06-14 09:45:00,10830.038796870205
2025-06-14 09:50:00,10830.038796870205
2025-06-14 09:55:00,10830.038796870205
2025-06-14 10:00:00,10830.038796870205
2025-06-14 10:05:00,10830.038796870205
2025-06-14 10:10:00,10825.326204436198
2025-06-14 10:15:00,10827.582774164157
2025-06-14 10:20:00,10831.222447129829
2025-06-14 10:25:00,10839.63729949849
2025-06-14 10:30:00,10832.448051291736
2025-06-14 10:35:00,10831.861384428601
2025-06-14 10:40:00,10832.975570030336
2025-06-14 10:45:00,10832.406097389448
2025-06-14 10:50:00,10832.406097389448
2025-06-14 10:55:00,10832.405409620558
2025-06-14 11:00:00,10828.397780298761
2025-06-14 11:05:00,10828.397780298761
2025-06-14 11:10:00,10834.197443075489
2025-06-14 11:15:00,10833.420395537229
2025-06-14 11:20:00,10830.475179071407
2025-06-14 11:25:00,10832.018959357601
2025-06-14 11:30:00,10827.921924638162
2025-06-14 11:35:00,10827.921924638162
2025-06-14 11:40:00,10827.921924638162
2025-06-14 11:45:00,10832.353551311418
2025-06-14 11:50:00,10832.577641631797
2025-06-14 11:55:00,10831.412509444552
2025-06-14 12:00:00,10828.761919642773
2025-06-14 12:05:00,10824.935199355812
2025-06-14 12:10:00,10823.315699985222
2025-06-14 12:15:00,10823.24283626142
2025-06-14 12:20:00,10820.753783960525
2025-06-14 12:25:00,10823.018058547419
2025-06-14 12:30:00,10824.514514459886
2025-06-14 12:35:00,10814.444197915258
2025-06-14 12:40:00,10819.449798261878
2025-06-14 12:45:00,10820.201119489408
2025-06-14 12:50:00,10830.626818535986
2025-06-14 12:55:00,10833.54892881798
2025-06-14 13:00:00,10827.362386230836
2025-06-14 13:05:00,10828.628565280338
2025-06-14 13:10:00,10821.152472260585
2025-06-14 13:15:00,10822.371908543872
2025-06-14 13:20:00,10822.417963916467
2025-06-14 13:25:00,10823.978347435668
2025-06-14 13:30:00,10830.333301459907
2025-06-14 13:35:00,10825.771069998698
2025-06-14 13:40:00,10823.823683870989
2025-06-14 13:45:00,10828.489024375318
2025-06-14 13:50:00,10828.137078841472
2025-06-14 13:55:00,10827.329391337038
2025-06-14 14:00:00,10827.71295697744
2025-06-14 14:05:00,10830.637816833918
2025-06-14 14:10:00,10829.445188901842
2025-06-14 14:15:00,10827.901302829538
2025-06-14 14:20:00,10827.343139209454
2025-06-14 14:25:00,10822.327227958522
2025-06-14 14:30:00,10820.386715767021
2025-06-14 14:35:00,10818.928753897317
2025-06-14 14:40:00,10819.730942252783
2025-06-14 14:45:00,10822.495639395616
2025-06-14 14:50:00,10820.960689440382
2025-06-14 14:55:00,10822.128571202113
2025-06-14 15:00:00,10821.959472371396
2025-06-14 15:05:00,10821.510604337018
2025-06-14 15:10:00,10823.035243387938
2025-06-14 15:15:00,10823.167222963131
2025-06-14 15:20:00,10820.211430393718
2025-06-14 15:25:00,10810.442879648617
2025-06-14 15:30:00,10810.442879648617
2025-06-14 15:35:00,10810.442879648617
2025-06-14 15:40:00,10810.442879648617
2025-06-14 15:45:00,10810.442879648617
2025-06-14 15:50:00,10810.442879648617
2025-06-14 15:55:00,10814.117119805993
2025-06-14 16:00:00,10804.67751908736
2025-06-14 16:05:00,10808.318763262032
2025-06-14 16:10:00,10805.81313082543
2025-06-14 16:15:00,10805.81313082543
2025-06-14 16:20:00,10805.81313082543
2025-06-14 16:25:00,10805.81313082543
2025-06-14 16:30:00,10805.81313082543
2025-06-14 16:35:00,10805.81313082543
2025-06-14 16:40:00,10805.81313082543
2025-06-14 16:45:00,10805.81313082543
2025-06-14 16:50:00,10805.81313082543
2025-06-14 16:55:00,10805.81313082543
2025-06-14 17:00:00,10805.81313082543
2025-06-14 17:05:00,10804.345240389997
2025-06-14 17:10:00,10805.167314114156
2025-06-14 17:15:00,10808.78195988621
2025-06-14 17:20:00,10808.385381607219
2025-06-14 17:25:00,10803.006788698403
2025-06-14 17:30:00,10802.035998119623
2025-06-14 17:35:00,10797.308041449778
2025-06-14 17:40:00,10797.241945069945
2025-06-14 17:45:00,10797.241945069945
2025-06-14 17:50:00,10799.793661933105
2025-06-14 17:55:00,10807.49149027967
2025-06-14 18:00:00,10817.891095990113
2025-06-14 18:05:00,10820.990051835257
2025-06-14 18:10:00,10807.67941008103
2025-06-14 18:15:00,10803.883843104104
2025-06-14 18:20:00,10799.97745162894
2025-06-14 18:25:00,10799.97745162894
2025-06-14 18:30:00,10799.97745162894
2025-06-14 18:35:00,10799.97745162894
2025-06-14 18:40:00,10799.97745162894
2025-06-14 18:45:00,10799.97745162894
2025-06-14 18:50:00,10813.155958795767
2025-06-14 18:55:00,10814.459781045209
2025-06-14 19:00:00,10812.057062195236
2025-06-14 19:05:00,10819.426133516448
2025-06-14 19:10:00,10818.875309876255
2025-06-14 19:15:00,10815.473406570354
2025-06-14 19:20:00,10814.641325915385
2025-06-14 19:25:00,10817.002096897628
2025-06-14 19:30:00,10819.309229622773
2025-06-14 19:35:00,10818.464770908471
2025-06-14 19:40:00,10808.613211021604
2025-06-14 19:45:00,10802.614665936224
2025-06-14 19:50:00,10796.160883335479
2025-06-14 19:55:00,10794.002974992258
2025-06-14 20:00:00,10779.726946564824
2025-06-14 20:05:00,10777.369613932395
2025-06-14 20:10:00,10784.646537478595
2025-06-14 20:15:00,10786.026003423942
2025-06-14 20:20:00,10796.35618160491
2025-06-14 20:25:00,10806.405790441062
2025-06-14 20:30:00,10817.455959073066
2025-06-14 20:35:00,10815.54629958641
2025-06-14 20:40:00,10817.493780921019
2025-06-14 20:45:00,10809.525061392258
2025-06-14 20:50:00,10813.257733950259
2025-06-14 20:55:00,10813.649705829048
2025-06-14 21:00:00,10816.806110958234
2025-06-14 21:05:00,10821.057974338139
2025-06-14 21:10:00,10823.561093002678
2025-06-14 21:15:00,10813.308621527505
2025-06-14 21:20:00,10832.131523748878
2025-06-14 21:25:00,10829.469553322931
2025-06-14 21:30:00,10827.328149058818
2025-06-14 21:35:00,10830.154472605867
2025-06-14 21:40:00,10837.163204866582
2025-06-14 21:45:00,10846.063029524954
2025-06-14 21:50:00,10842.225831132608
2025-06-14 21:55:00,10853.534563670622
2025-06-14 22:00:00,10849.365908356212
2025-06-14 22:05:00,10851.758312156746
2025-06-14 22:10:00,10852.810447199809
2025-06-14 22:15:00,10852.274752298797
2025-06-14 22:20:00,10852.40334658184
